3, 6208, Control_c, 0, 64, 52
3, 6210, Control_c, 0, 64, 37
3, 6210, Control_c, 0, 64, 24
3, 6211, Control_c, 0, 64, 11
3, 6211, Control_c, 0, 64, 0
3, 6239, Control_c, 0, 64, 6
3, 6239, Control_c, 0, 64, 18
3, 6241, Control_c, 0, 64, 31
3, 6241, Control_c, 0, 64, 45
3, 6241, Control_c, 0, 64, 59
3, 6242, Control_c, 0, 64, 71
3, 6242, Control_c, 0, 64, 83
3, 6243, Control_c, 0, 64, 95
3, 6245, Control_c, 0, 64, 102
3, 6245, Control_c, 0, 64, 105
3, 6246, Control_c, 0, 64, 108
3, 6248, Control_c, 0, 64, 115
3, 6248, Control_c, 0, 64, 118
3, 6249, Control_c, 0, 64, 121
3, 6249, Control_c, 0, 64, 124
3, 6250, Control_c, 0, 64, 127
3, 6298, Note_on_c, 0, 48, 49
3, 6307, Note_off_c, 0, 41, 100
3, 6424, Note_on_c, 0, 57, 49
3, 6432, Note_off_c, 0, 48, 86
3, 6551, Note_on_c, 0, 48, 62
3, 6561, Note_off_c, 0, 57, 106
3, 6584, Note_off_c, 0, 48, 100
3, 6677, Note_on_c, 0, 43, 63
3, 6693, Control_c, 0, 64, 126
3, 6695, Control_c, 0, 64, 121
3, 6695, Control_c, 0, 64, 116
3, 6696, Control_c, 0, 64, 111
3, 6696, Control_c, 0, 64, 106
3, 6697, Control_c, 0, 64, 101
3, 6699, Control_c, 0, 64, 86
3, 6699, Control_c, 0, 64, 67
3, 6700, Control_c, 0, 64, 49
3, 6700, Control_c, 0, 64, 31
3, 6701, Control_c, 0, 64, 14
3, 6701, Control_c, 0, 64, 1
3, 6703, Control_c, 0, 64, 0
3, 6734, Control_c, 0, 64, 8
3, 6735, Control_c, 0, 64, 21
3, 6735, Control_c, 0, 64, 34
3, 6736, Control_c, 0, 64, 49
3, 6736, Control_c, 0, 64, 78
3, 6738, Control_c, 0, 64, 83
3, 6738, Control_c, 0, 64, 90
3, 6739, Control_c, 0, 64, 99
3, 6740, Control_c, 0, 64, 102
3, 6740, Control_c, 0, 64, 105
3, 6742, Control_c, 0, 64, 108
3, 6743, Control_c, 0, 64, 115
3, 6743, Control_c, 0, 64, 117
3, 6744, Control_c, 0, 64, 120
3, 6744, Control_c, 0, 64, 122
3, 6745, Control_c, 0, 64, 124
3, 6747, Control_c, 0, 64, 127
3, 6785, Note_off_c, 0, 43, 94
3, 6802, Note_on_c, 0, 50, 72
3, 6929, Note_off_c, 0, 50, 107
3, 6931, Note_on_c, 0, 59, 67
3, 7057, Note_on_c, 0, 62, 53
3, 7065, Note_off_c, 0, 59, 107
3, 7065, Note_on_c, 0, 64, 33
3, 7069, Note_off_c, 0, 62, 102
3, 7078, Note_off_c, 0, 64, 110
3, 7178, Note_on_c, 0, 48, 49
3, 7184, Control_c, 0, 64, 123
3, 7184, Control_c, 0, 64, 112
3, 7185, Control_c, 0, 64, 106
3, 7185, Control_c, 0, 64, 98
3, 7187, Control_c, 0, 64, 77
3, 7187, Control_c, 0, 64, 54
3, 7188, Control_c, 0, 64, 33
3, 7189, Control_c, 0, 64, 15
3, 7189, Control_c, 0, 64, 0
3, 7213, Control_c, 0, 64, 1
3, 7215, Control_c, 0, 64, 12
3, 7215, Control_c, 0, 64, 25
3, 7216, Control_c, 0, 64, 39
3, 7217, Control_c, 0, 64, 54
3, 7217, Control_c, 0, 64, 69
3, 7217, Control_c, 0, 64, 82
3, 7219, Control_c, 0, 64, 95
3, 7219, Control_c, 0, 64, 102
3, 7220, Control_c, 0, 64, 106
3, 7220, Control_c, 0, 64, 110
3, 7221, Control_c, 0, 64, 114
3, 7221, Control_c, 0, 64, 118
3, 7223, Control_c, 0, 64, 122
3, 7224, Control_c, 0, 64, 125
3, 7224, Control_c, 0, 64, 127
3, 7239, Note_on_c, 0, 55, 53
3, 7243, Note_off_c, 0, 48, 90
3, 7265, Note_off_c, 0, 55, 102
3, 7292, Note_on_c, 0, 60, 44
3, 7320, Note_off_c, 0, 60, 100
3, 7363, Note_on_c, 0, 64, 50
3, 7392, Note_off_c, 0, 64, 91
3, 7426, Note_on_c, 0, 67, 64
3, 7489, Note_off_c, 0, 67, 104
3, 7495, Note_on_c, 0, 64, 50
3, 7515, Note_off_c, 0, 64, 87
3, 7682, Control_c, 0, 64, 126
3, 7682, Control_c, 0, 64, 122
3, 7683, Control_c, 0, 64, 117
3, 7683, Control_c, 0, 64, 112
3, 7683, Note_on_c, 0, 45, 65
3, 7686, Control_c, 0, 64, 95
3, 7687, Control_c, 0, 64, 79
3, 7687, Control_c, 0, 64, 63
3, 7689, Control_c, 0, 64, 46
3, 7689, Control_c, 0, 64, 31
3, 7690, Control_c, 0, 64, 6
3, 7691, Control_c, 0, 64, 0
3, 7717, Control_c, 0, 64, 4
3, 7717, Control_c, 0, 64, 14
3, 7718, Control_c, 0, 64, 27
3, 7718, Control_c, 0, 64, 40
3, 7719, Control_c, 0, 64, 53
3, 7719, Control_c, 0, 64, 78
3, 7721, Control_c, 0, 64, 83
3, 7721, Control_c, 0, 64, 91
3, 7722, Control_c, 0, 64, 100
3, 7722, Control_c, 0, 64, 103
3, 7723, Control_c, 0, 64, 107
3, 7723, Control_c, 0, 64, 110
3, 7725, Control_c, 0, 64, 114
3, 7726, Control_c, 0, 64, 117
3, 7726, Control_c, 0, 64, 120
3, 7727, Control_c, 0, 64, 123
3, 7727, Control_c, 0, 64, 126
3, 7728, Control_c, 0, 64, 127
3, 7745, Note_on_c, 0, 52, 50
3, 7754, Note_off_c, 0, 45, 100
3, 7792, Note_off_c, 0, 52, 102
3, 7803, Note_on_c, 0, 57, 66
3, 7835, Note_off_c, 0, 57, 104
3, 7862, Note_on_c, 0, 60, 48
3, 7928, Note_off_c, 0, 60, 108
3, 7934, Note_on_c, 0, 64, 49
3, 8036, Note_off_c, 0, 64, 102
3, 8053, Note_on_c, 0, 60, 57
3, 8065, Note_off_c, 0, 60, 100
3, 8174, Note_on_c, 0, 41, 53
3, 8193, Control_c, 0, 64, 125
3, 8193, Control_c, 0, 64, 122
3, 8195, Control_c, 0, 64, 118
3, 8195, Control_c, 0, 64, 114
3, 8196, Control_c, 0, 64, 110
3, 8196, Control_c, 0, 64, 106
3, 8197, Control_c, 0, 64, 103
3, 8197, Control_c, 0, 64, 98
3, 8199, Control_c, 0, 64, 78
3, 8199, Control_c, 0, 64, 72
3, 8200, Control_c, 0, 64, 64
3, 8202, Control_c, 0, 64, 54
3, 8202, Control_c, 0, 64, 45
3, 8202, Control_c, 0, 64, 37
3, 8203, Control_c, 0, 64, 28
3, 8204, Control_c, 0, 64, 21
3, 8204, Control_c, 0, 64, 15
3, 8205, Control_c, 0, 64, 12
3, 8205, Control_c, 0, 64, 8
3, 8207, Control_c, 0, 64, 5
3, 8207, Control_c, 0, 64, 2
3, 8208, Control_c, 0, 64, 0
3, 8217, Control_c, 0, 64, 1
3, 8219, Control_c, 0, 64, 5
3, 8219, Control_c, 0, 64, 8
3, 8220, Control_c, 0, 64, 14
3, 8220, Control_c, 0, 64, 21
3, 8221, Control_c, 0, 64, 30
3, 8223, Control_c, 0, 64, 38
3, 8223, Control_c, 0, 64, 47
3, 8224, Control_c, 0, 64, 57
3, 8224, Control_c, 0, 64, 66
3, 8226, Control_c, 0, 64, 76
3, 8226, Control_c, 0, 64, 85
3, 8227, Control_c, 0, 64, 96
3, 8228, Control_c, 0, 64, 102
3, 8228, Control_c, 0, 64, 105
3, 8228, Control_c, 0, 64, 108
3, 8230, Control_c, 0, 64, 111
3, 8230, Control_c, 0, 64, 114
3, 8231, Control_c, 0, 64, 117
3, 8232, Control_c, 0, 64, 121
3, 8232, Control_c, 0, 64, 124
3, 8233, Control_c, 0, 64, 127
3, 8235, Note_on_c, 0, 48, 41
3, 8251, Note_off_c, 0, 41, 101
3, 8284, Note_off_c, 0, 48, 101
3, 8297, Note_on_c, 0, 53, 49
3, 8316, Note_off_c, 0, 53, 81
3, 8357, Note_on_c, 0, 57, 59
3, 8415, Note_off_c, 0, 57, 108
3, 8423, Note_on_c, 0, 60, 34
3, 8543, Note_off_c, 0, 60, 105
3, 8544, Note_on_c, 0, 57, 60
3, 8568, Note_off_c, 0, 57, 95
3, 8660, Note_on_c, 0, 43, 57
3, 8675, Control_c, 0, 64, 121
3, 8675, Control_c, 0, 64, 116
3, 8677, Control_c, 0, 64, 112
3, 8677, Control_c, 0, 64, 107
3, 8678, Control_c, 0, 64, 103
3, 8679, Control_c, 0, 64, 97
3, 8679, Control_c, 0, 64, 83
3, 8681, Control_c, 0, 64, 69
3, 8681, Control_c, 0, 64, 54
3, 8682, Control_c, 0, 64, 40
3, 8682, Control_c, 0, 64, 27
3, 8683, Control_c, 0, 64, 17
3, 8683, Control_c, 0, 64, 7
3, 8685, Control_c, 0, 64, 0
3, 8704, Control_c, 0, 64, 4
3, 8705, Control_c, 0, 64, 11
3, 8706, Control_c, 0, 64, 20
3, 8706, Control_c, 0, 64, 31
3, 8708, Control_c, 0, 64, 41
3, 8708, Control_c, 0, 64, 53
3, 8709, Control_c, 0, 64, 65
3, 8709, Control_c, 0, 64, 76
3, 8711, Control_c, 0, 64, 88
3, 8711, Control_c, 0, 64, 99
3, 8712, Control_c, 0, 64, 103
3, 8713, Control_c, 0, 64, 107
3, 8713, Control_c, 0, 64, 110
3, 8714, Control_c, 0, 64, 114
3, 8714, Control_c, 0, 64, 117
3, 8716, Control_c, 0, 64, 121
3, 8716, Control_c, 0, 64, 124
3, 8717, Control_c, 0, 64, 127
3, 8729, Note_on_c, 0, 50, 45
3, 8750, Note_off_c, 0, 43, 101
3, 8787, Note_off_c, 0, 50, 101
3, 8796, Note_on_c, 0, 55, 45
3, 8830, Note_off_c, 0, 55, 102
3, 8859, Note_on_c, 0, 59, 48
3, 8918, Note_off_c, 0, 59, 108
3, 8922, Note_on_c, 0, 62, 48
3, 8942, Note_off_c, 0, 62, 87
3, 9201, Note_on_c, 0, 48, 60
3, 9205, Control_c, 0, 64, 125
3, 9205, Control_c, 0, 64, 121
3, 9205, Control_c, 0, 64, 117
3, 9207, Control_c, 0, 64, 113
3, 9207, Control_c, 0, 64, 109
3, 9208, Control_c, 0, 64, 105
3, 9208, Control_c, 0, 64, 101
3, 9209, Control_c, 0, 64, 92
3, 9211, Control_c, 0, 64, 82
3, 9211, Control_c, 0, 64, 70
3, 9212, Control_c, 0, 64, 58
3, 9212, Control_c, 0, 64, 47
3, 9213, Control_c, 0, 64, 37
3, 9213, Control_c, 0, 64, 26
3, 9215, Control_c, 0, 64, 18
3, 9215, Control_c, 0, 64, 11
3, 9216, Control_c, 0, 64, 4
3, 9216, Control_c, 0, 64, 0
3, 9239, Control_c, 0, 64, 6
3, 9240, Control_c, 0, 64, 15
3, 9240, Control_c, 0, 64, 27
3, 9240, Control_c, 0, 64, 38
3, 9242, Control_c, 0, 64, 50
3, 9243, Control_c, 0, 64, 63
3, 9243, Control_c, 0, 64, 73
3, 9244, Control_c, 0, 64, 84
3, 9244, Control_c, 0, 64, 96
3, 9246, Control_c, 0, 64, 102
3, 9246, Control_c, 0, 64, 106
3, 9247, Control_c, 0, 64, 109
3, 9247, Control_c, 0, 64, 113
3, 9248, Control_c, 0, 64, 116
3, 9248, Control_c, 0, 64, 119
3, 9250, Control_c, 0, 64, 122
3, 9250, Control_c, 0, 64, 125
3, 9251, Control_c, 0, 64, 127
3, 9271, Note_on_c, 0, 55, 31
3, 9280, Note_off_c, 0, 48, 87
3, 9325, Note_off_c, 0, 55, 101
3, 9330, Note_on_c, 0, 60, 45
3, 9385, Note_on_c, 0, 64, 65
3, 9390, Note_off_c, 0, 60, 99
3, 9463, Note_on_c, 0, 67, 57
3, 9474, Note_off_c, 0, 64, 106
3, 9490, Note_off_c, 0, 67, 101
3, 9711, Note_on_c, 0, 45, 60
3, 9720, Control_c, 0, 64, 123
3, 9722, Control_c, 0, 64, 119
3, 9722, Control_c, 0, 64, 115
3, 9723, Control_c, 0, 64, 111
3, 9723, Control_c, 0, 64, 107
3, 9724, Control_c, 0, 64, 103
3, 9724, Control_c, 0, 64, 97
3, 9726, Control_c, 0, 64, 84
3, 9726, Control_c, 0, 64, 71
3, 9727, Control_c, 0, 64, 58
3, 9728, Control_c, 0, 64, 46
3, 9728, Control_c, 0, 64, 34
3, 9730, Control_c, 0, 64, 24
3, 9730, Control_c, 0, 64, 17
3, 9731, Control_c, 0, 64, 9
3, 9731, Control_c, 0, 64, 4
3, 9732, Control_c, 0, 64, 0
3, 9748, Control_c, 0, 64, 6
3, 9750, Control_c, 0, 64, 12
3, 9750, Control_c, 0, 64, 19
3, 9751, Control_c, 0, 64, 27
3, 9752, Control_c, 0, 64, 36
3, 9752, Control_c, 0, 64, 44
3, 9752, Control_c, 0, 64, 53
3, 9754, Control_c, 0, 64, 64
3, 9754, Control_c, 0, 64, 72
3, 9755, Control_c, 0, 64, 82
3, 9755, Control_c, 0, 64, 91
3, 9756, Control_c, 0, 64, 100
3, 9758, Control_c, 0, 64, 103
3, 9758, Control_c, 0, 64, 106
3, 9759, Control_c, 0, 64, 108
3, 9759, Control_c, 0, 64, 111
3, 9760, Control_c, 0, 64, 114
3, 9760, Control_c, 0, 64, 117
3, 9762, Control_c, 0, 64, 120
3, 9762, Control_c, 0, 64, 122
3, 9763, Control_c, 0, 64, 125
3, 9763, Control_c, 0, 64, 127
3, 9777, Note_on_c, 0, 52, 56
3, 9792, Note_off_c, 0, 45, 91
3, 9833, Note_off_c, 0, 52, 106
3, 9843, Note_on_c, 0, 57, 72
3, 9884, Note_off_c, 0, 57, 106
3, 9908, Note_on_c, 0, 60, 27
3, 9986, Note_on_c, 0, 64, 53
3, 9991, Note_off_c, 0, 60, 105
3, 10081, Note_off_c, 0, 64, 82
3, 10113, Note_on_c, 0, 60, 48
3, 10140, Note_off_c, 0, 60, 87
3, 10237, Note_on_c, 0, 41, 57
3, 10273, Control_c, 0, 64, 126
3, 10273, Control_c, 0, 64, 122
3, 10274, Control_c, 0, 64, 118
3, 10274, Control_c, 0, 64, 113
3, 10275, Control_c, 0, 64, 109
3, 10275, Control_c, 0, 64, 104
3, 10277, Control_c, 0, 64, 100
3, 10277, Control_c, 0, 64, 85
3, 10278, Control_c, 0, 64, 69
3, 10278, Control_c, 0, 64, 52
3, 10279, Control_c, 0, 64, 36
3, 10279, Control_c, 0, 64, 20
3, 10281, Control_c, 0, 64, 7
3, 10282, Control_c, 0, 64, 0
3, 10308, Control_c, 0, 64, 5
3, 10309, Control_c, 0, 64, 17
3, 10309, Control_c, 0, 64, 31
3, 10310, Control_c, 0, 64, 46
3, 10310, Control_c, 0, 64, 60
3, 10312, Control_c, 0, 64, 75
3, 10312, Control_c, 0, 64, 88
3, 10313, Control_c, 0, 64, 100
3, 10313, Control_c, 0, 64, 104
3, 10314, Control_c, 0, 64, 108
3, 10315, Control_c, 0, 64, 111
3, 10315, Control_c, 0, 64, 115
3, 10317, Control_c, 0, 64, 119
3, 10317, Control_c, 0, 64, 123
3, 10319, Control_c, 0, 64, 126
3, 10319, Control_c, 0, 64, 127
3, 10328, Note_on_c, 0, 48, 50
3, 10356, Note_off_c, 0, 41, 96
3, 10464, Note_off_c, 0, 48, 103
3, 10465, Note_on_c, 0, 53, 54
3, 10505, Note_off_c, 0, 53, 103
3, 10685, Note_on_c, 0, 57, 58
3, 10835, Note_off_c, 0, 57, 106
3, 10999, Note_on_c, 0, 41, 51
3, 11011, Control_c, 0, 64, 122
3, 11011, Control_c, 0, 64, 117
3, 11012, Control_c, 0, 64, 113
3, 11014, Control_c, 0, 64, 108
3, 11014, Control_c, 0, 64, 103
3, 11015, Control_c, 0, 64, 96
3, 11015, Control_c, 0, 64, 80
3, 11016, Control_c, 0, 64, 63
3, 11016, Control_c, 0, 64, 45
3, 11018, Control_c, 0, 64, 30
3, 11018, Control_c, 0, 64, 15
3, 11019, Control_c, 0, 64, 2
3, 11020, Control_c, 0, 64, 0
3, 11043, Control_c, 0, 64, 2
3, 11045, Control_c, 0, 64, 13
3, 11046, Control_c, 0, 64, 26
3, 11046, Control_c, 0, 64, 40
3, 11047, Control_c, 0, 64, 54
3, 11047, Control_c, 0, 64, 67
3, 11049, Control_c, 0, 64, 79
3, 11049, Control_c, 0, 64, 92
3, 11050, Control_c, 0, 64, 101
3, 11051, Control_c, 0, 64, 105
3, 11051, Control_c, 0, 64, 109
3, 11051, Control_c, 0, 64, 113
3, 11053, Control_c, 0, 64, 117
3, 11053, Control_c, 0, 64, 120
3, 11054, Control_c, 0, 64, 124
3, 11055, Control_c, 0, 64, 127
3, 11082, Note_on_c, 0, 48, 35
3, 11107, Note_off_c, 0, 41, 93
3, 11159, Note_off_c, 0, 48, 102
3, 11161, Note_on_c, 0, 53, 44
3, 11202, Note_off_c, 0, 53, 100
3, 11221, Note_on_c, 0, 57, 58
3, 11282, Note_off_c, 0, 57, 108
3, 11288, Note_on_c, 0, 60, 63
3, 11323, Note_off_c, 0, 60, 107
3, 11752, Control_c, 0, 64, 121
3, 11754, Control_c, 0, 64, 111
3, 11754, Control_c, 0, 64, 101
3, 11755, Control_c, 0, 64, 64
3, 11755, Control_c, 0, 64, 25
3, 11756, Control_c, 0, 64, 0
3, 11756, End_track
4, 0, Start_track
4, 0, Title_t, ""
4, 120, Control_c, 1, 0, 0
4, 130, Control_c, 1, 32, 0
4, 140, Program_c, 1, 0
4, 150, Control_c, 1, 1, 0
4, 160, Control_c, 1, 7, 100
4, 170, Control_c, 1, 10, 64
4, 180, Control_c, 1, 11, 127
4, 190, Control_c, 1, 64, 0
4, 200, Control_c, 1, 91, 40
4, 210, Control_c, 1, 93, 0
4, 220, Control_c, 1, 94, 0
4, 700, End_track
5, 0, Start_track
5, 0, Title_t, ""
5, 120, Control_c, 2, 0, 0
5, 130, Control_c, 2, 32, 0
5, 140, Program_c, 2, 0
5, 150, Control_c, 2, 1, 0
5, 160, Control_c, 2, 7, 100
5, 170, Control_c, 2, 10, 64
5, 180, Control_c, 2, 11, 127
5, 190, Control_c, 2, 64, 0
5, 200, Control_c, 2, 91, 40
5, 210, Control_c, 2, 93, 0
5, 220, Control_c, 2, 94, 0
5, 480, End_track
6, 0, Start_track
6, 0, Title_t, ""
6, 120, Control_c, 3, 0, 0
6, 130, Control_c, 3, 32, 0
6, 140, Program_c, 3, 0
6, 150, Control_c, 3, 1, 0
6, 160, Control_c, 3, 7, 100
6, 170, Control_c, 3, 10, 64
6, 180, Control_c, 3, 11, 127
6, 190, Control_c, 3, 64, 0
6, 200, Control_c, 3, 91, 40
6, 210, Control_c, 3, 93, 0
6, 220, Control_c, 3, 94, 0
6, 480, End_track
7, 0, Start_track
7, 0, Title_t, ""
7, 120, Control_c, 4, 0, 0
7, 130, Control_c, 4, 32, 0
7, 140, Program_c, 4, 0
7, 150, Control_c, 4, 1, 0
7, 160, Control_c, 4, 7, 100
7, 170, Control_c, 4, 10, 64
7, 180, Control_c, 4, 11, 127
7, 190, Control_c, 4, 64, 0
7, 200, Control_c, 4, 91, 40
7, 210, Control_c, 4, 93, 0
7, 220, Control_c, 4, 94, 0
7, 480, End_track
8, 0, Start_track
8, 0, Title_t, ""
8, 120, Control_c, 5, 0, 0
8, 130, Control_c, 5, 32, 0
8, 140, Program_c, 5, 0
8, 150, Control_c, 5, 1, 0
8, 160, Control_c, 5, 7, 100
8, 170, Control_c, 5, 10, 64
8, 180, Control_c, 5, 11, 127
8, 190, Control_c, 5, 64, 0
8, 200, Control_c, 5, 91, 40
8, 210, Control_c, 5, 93, 0
8, 220, Control_c, 5, 94, 0
8, 600, End_track
9, 0, Start_track
9, 0, Title_t, ""
9, 120, Control_c, 6, 0, 0
9, 130, Control_c, 6, 32, 0
9, 140, Program_c, 6, 0
9, 150, Control_c, 6, 1, 0
9, 160, Control_c, 6, 7, 100
9, 170, Control_c, 6, 10, 64
9, 180, Control_c, 6, 11, 127
9, 190, Control_c, 6, 64, 0
9, 200, Control_c, 6, 91, 40
9, 210, Control_c, 6, 93, 0
9, 220, Control_c, 6, 94, 0
9, 480, End_track
10, 0, Start_track
10, 0, Title_t, ""
10, 120, Control_c, 7, 0, 0
10, 130, Control_c, 7, 32, 0
10, 140, Program_c, 7, 0
10, 150, Control_c, 7, 1, 0
10, 160, Control_c, 7, 7, 100
10, 170, Control_c, 7, 10, 64
10, 180, Control_c, 7, 11, 127
10, 190, Control_c, 7, 64, 0
10, 200, Control_c, 7, 91, 40
10, 210, Control_c, 7, 93, 0
10, 220, Control_c, 7, 94, 0
10, 480, End_track
11, 0, Start_track
11, 0, Title_t, ""
11, 120, Control_c, 8, 0, 0
11, 130, Control_c, 8, 32, 0
11, 140, Program_c, 8, 0
11, 150, Control_c, 8, 1, 0
11, 160, Control_c, 8, 7, 100
11, 170, Control_c, 8, 10, 64
11, 180, Control_c, 8, 11, 127
11, 190, Control_c, 8, 64, 0
11, 200, Control_c, 8, 91, 40
11, 210, Control_c, 8, 93, 0
11, 220, Control_c, 8, 94, 0
11, 480, End_track
12, 0, Start_track
12, 0, Title_t, ""
12, 120, Control_c, 9, 0, 0
12, 130, Control_c, 9, 32, 0
12, 140, Program_c, 9, 0
12, 150, Control_c, 9, 1, 0
12, 160, Control_c, 9, 7, 100
12, 170, Control_c, 9, 10, 64
12, 180, Control_c, 9, 11, 127
12, 190, Control_c, 9, 64, 0
12, 200, Control_c, 9, 91, 40
12, 210, Control_c, 9, 93, 0
12, 220, Control_c, 9, 94, 0
12, 480, End_track
13, 0, Start_track
13, 0, Title_t, ""
13, 120, Control_c, 10, 0, 0
13, 130, Control_c, 10, 32, 0
13, 140, Program_c, 10, 0
13, 150, Control_c, 10, 1, 0
13, 160, Control_c, 10, 7, 100
13, 170, Control_c, 10, 10, 64
13, 180, Control_c, 10, 11, 127
13, 190, Control_c, 10, 64, 0
13, 200, Control_c, 10, 91, 40
13, 210, Control_c, 10, 93, 0
13, 220, Control_c, 10, 94, 0
13, 480, End_track
14, 0, Start_track
14, 0, Title_t, ""
14, 120, Control_c, 11, 0, 0
14, 130, Control_c, 11, 32, 0
14, 140, Program_c, 11, 0
14, 150, Control_c, 11, 1, 0
14, 160, Control_c, 11, 7, 100
14, 170, Control_c, 11, 10, 64
14, 180, Control_c, 11, 11, 127
14, 190, Control_c, 11, 64, 0
14, 200, Control_c, 11, 91, 40
14, 210, Control_c, 11, 93, 0
14, 220, Control_c, 11, 94, 0
14, 480, End_track
15, 0, Start_track
15, 0, Title_t, ""
15, 120, Control_c, 12, 0, 0
15, 130, Control_c, 12, 32, 0
15, 140, Program_c, 12, 0
15, 150, Control_c, 12, 1, 0
15, 160, Control_c, 12, 7, 100
15, 170, Control_c, 12, 10, 64
15, 180, Control_c, 12, 11, 127
15, 190, Control_c, 12, 64, 0
15, 200, Control_c, 12, 91, 40
15, 210, Control_c, 12, 93, 0
15, 220, Control_c, 12, 94, 0
15, 480, End_track
16, 0, Start_track
16, 0, Title_t, ""
16, 120, Control_c, 13, 0, 0
16, 130, Control_c, 13, 32, 0
16, 140, Program_c, 13, 0
16, 150, Control_c, 13, 1, 0
16, 160, Control_c, 13, 7, 100
16, 170, Control_c, 13, 10, 64
16, 180, Control_c, 13, 11, 127
16, 190, Control_c, 13, 64, 0
16, 200, Control_c, 13, 91, 40
16, 210, Control_c, 13, 93, 0
16, 220, Control_c, 13, 94, 0
16, 480, End_track
17, 0, Start_track
17, 0, Title_t, ""
17, 120, Control_c, 14, 0, 0
17, 130, Control_c, 14, 32, 0
17, 140, Program_c, 14, 0
17, 150, Control_c, 14, 1, 0
17, 160, Control_c, 14, 7, 100
17, 170, Control_c, 14, 10, 64
17, 180, Control_c, 14, 11, 127
17, 190, Control_c, 14, 64, 0
17, 200, Control_c, 14, 91, 40
17, 210, Control_c, 14, 93, 0
17, 220, Control_c, 14, 94, 0
17, 690, End_track
18, 0, Start_track
18, 0, Title_t, ""
18, 120, Control_c, 15, 0, 0
18, 130, Control_c, 15, 32, 0
18, 140, Program_c, 15, 0
18, 150, Control_c, 15, 1, 0
18, 160, Control_c, 15, 7, 100
18, 170, Control_c, 15, 10, 64
18, 180, Control_c, 15, 11, 127
18, 190, Control_c, 15, 64, 0
18, 200, Control_c, 15, 91, 40
18, 210, Control_c, 15, 93, 0
18, 220, Control_c, 15, 94, 0
18, 480, End_track
19, 0, Start_track
19, 0, Title_t, ""
19, 120, Control_c, 15, 0, 0
19, 130, Control_c, 15, 32, 0
19, 140, Program_c, 15, 0
19, 150, Control_c, 15, 1, 0
19, 160, Control_c, 15, 7, 100
19, 170, Control_c, 15, 10, 64
19, 180, Control_c, 15, 11, 127
19, 190, Control_c, 15, 64, 0
19, 200, Control_c, 15, 91, 40
19, 210, Control_c, 15, 93, 0
19, 220, Control_c, 15, 94, 0
19, 480, End_track
20, 0, Start_track
20, 0, Title_t, ""
20, 120, Control_c, 15, 0, 0
20, 130, Control_c, 15, 32, 0
20, 140, Program_c, 15, 0
20, 150, Control_c, 15, 1, 0
20, 160, Control_c, 15, 7, 100
20, 170, Control_c, 15, 10, 64
20, 180, Control_c, 15, 11, 127
20, 190, Control_c, 15, 64, 0
20, 200, Control_c, 15, 91, 40
20, 210, Control_c, 15, 93, 0
20, 220, Control_c, 15, 94, 0
20, 480, End_track
0, 0, End_of_file
